sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,569450,1194,10.268970507492,0.0839869331165755,112.0,2.0,7.14122356333298,3.65465917979234,0.0003103395625968,8.484279,0.056339547,89.73503285249075
5,1,569450,1194,10.3529574406086,0.0839869331165737,114.0,2.0,7.0952134104259,3.58419616428692,0.0003291577151358,8.540618,0.056339547,89.73503285249075
5,1,569450,1194,10.4369443737251,0.0839869331165737,116.0,2.0,7.04920325751883,3.5137331487815,0.0003479758676748,8.596958,0.056339547,89.73503285249075
5,1,569450,1194,10.5209313068417,0.0839869331165755,118.0,2.0,7.00319310461175,3.44327013327608,0.0003667940202137,8.653297,0.056339547,89.73503285249075
5,1,569450,1194,10.6049182399583,0.0839869331165737,120.0,2.0,6.95718295170468,3.37280711777065,0.0003856121727527,8.709637,0.056339547,89.73503285249075
5,1,569450,1194,10.6889051730749,0.0839869331165755,122.0,2.0,6.9111727987976,3.30234410226523,0.0004044303252917,8.765976,0.056339547,89.73503285249075
5,1,569450,1194,10.7728921061914,0.0839869331165737,124.0,2.0,6.86516264589053,3.23188108675981,0.0004232484778307,8.822316,0.056339547,89.73503285249075
5,1,569450,1194,10.856879039308,0.0839869331165737,126.0,2.0,6.81915249298345,3.16141807125439,0.0004420666303697,8.878655,0.056339547,89.73503285249075
5,1,569450,1194,10.9408659724246,0.0839869331165755,128.0,2.0,6.77314234007638,3.09095505574897,0.0004608847829087,8.934995,0.056339547,89.73503285249075
5,1,569450,1194,11.0248529055412,0.0839869331165737,130.0,2.0,6.7271321871693,3.02049204024355,0.0004797029354477,8.991335,0.056339547,89.73503285249075
5,1,569450,1194,11.1088398386577,0.0839869331165737,132.0,2.0,6.68112203426223,2.95002902473813,0.0004985210879867,9.047674,0.056339547,89.73503285249075
5,1,569450,1194,11.1928267717743,0.0839869331165755,134.0,2.0,6.63511188135515,2.8795660092327,0.0005173392405257,9.104013,0.056339547,89.73503285249075
5,1,569450,1194,11.2768137048909,0.0839869331165737,136.0,2.0,6.58910172844808,2.80910299372728,0.0005361573930647,9.160354,0.056339547,89.73503285249075
5,1,569450,1194,11.3608006380075,0.0839869331165755,138.0,2.0,6.543091575541,2.73863997822186,0.0005549755456037,9.216693,0.056339547,89.73503285249075
5,1,569450,1194,11.444787571124,0.0839869331165737,140.0,2.0,6.49708142263393,2.66817696271644,0.0005737936981427,9.273032,0.056339547,89.73503285249075
5,1,569450,1194,11.5287745042406,0.0839869331165737,142.0,2.0,6.45107126972685,2.59771394721102,0.0005926118506817,9.329371,0.056339547,89.73503285249075
5,1,569450,1194,11.6127614373572,0.0839869331165755,144.0,2.0,6.40506111681978,2.5272509317056,0.0006114300032207,9.402723,0.07335097,89.73503285249075
5,1,569450,1194,11.622,0.0092385626428228,146.0,2.0,6.4,2.5195,0.0006135,9.459063,0.056339547,89.73503285249075
5,1,569450,1201,1.586,1.586,2.0,2.0,4.95,4.927825,0.18125,0.894291,0.894291,89.73503285249075
5,1,569450,1201,2.178,0.592,4.0,2.0,4.45,4.557275,0.14375,1.0720172,0.17772618,89.73503285249075
5,1,569450,1201,2.52599926209473,0.347999262094729,6.0,2.0,4.26917861919476,4.28998182908269,0.119235115067103,1.2329948,0.16097763,89.73503285249075
5,1,569450,1201,2.62999778628419,0.103998524189457,8.0,2.0,4.40753585758428,4.12594548724807,0.10770534520131,1.2893343,0.056339547,89.73503285249075
5,1,569450,1201,2.73399631047364,0.103998524189457,10.0,2.0,4.5458930959738,3.96190914541346,0.0961755753355163,1.3456739,0.056339547,89.73503285249075
5,1,569450,1201,2.8379948346631,0.103998524189457,12.0,2.0,4.68425033436333,3.79787280357884,0.0846458054697228,1.4020134,0.056339547,89.73503285249075
5,1,569450,1201,2.94199335885256,0.103998524189457,14.0,2.0,4.82260757275285,3.63383646174422,0.0731160356039293,1.458353,0.056339547,89.73503285249075
5,1,569450,1201,3.04599188304201,0.103998524189457,16.0,2.0,4.96096481114237,3.46980011990961,0.0615862657381359,1.5146925,0.056339547,89.73503285249075
5,1,569450,1201,3.14999040723147,0.103998524189457,18.0,2.0,5.09932204953189,3.30576377807499,0.0500564958723424,1.571032,0.056339547,89.73503285249075
5,1,569450,1201,3.25398893142093,0.103998524189457,20.0,2.0,5.23767928792141,3.14172743624037,0.0385267260065489,1.6273717,0.056339547,89.73503285249075
5,1,569450,1201,3.35798745561039,0.103998524189457,22.0,2.0,5.37603652631094,2.97769109440576,0.0269969561407554,1.6837112,0.056339547,89.73503285249075
5,1,569450,1201,3.46198597979984,0.103998524189457,24.0,2.0,5.51439376470046,2.81365475257114,0.0154671862749619,1.7400507,0.056339547,89.73503285249075
5,1,569450,1201,3.5659845039893,0.103998524189457,26.0,2.0,5.65275100308998,2.64961841073652,0.0039374164091684,1.7963903,0.056339547,89.73503285249075
5,1,569450,1201,3.8069493524568,0.240964848467498,28.0,2.0,5.74582286310743,2.60869099625005,0.0,1.8527298,0.056339547,89.73503285249075
5,1,569450,1201,4.11894533189005,0.311995979433255,30.0,2.0,5.81540959523717,2.63160822669811,0.0,1.9090693,0.056339547,89.73503285249075
5,1,569450,1201,4.43094131132331,0.311995979433254,32.0,2.0,5.88499632736692,2.65452545714617,0.0,1.9654089,0.056339547,89.73503285249075
5,1,569450,1201,4.74293729075656,0.311995979433255,34.0,2.0,5.95458305949666,2.67744268759423,0.0,2.0217485,0.056339547,89.73503285249075
5,1,569450,1201,5.05493327018982,0.311995979433255,36.0,2.0,6.0241697916264,2.70035991804229,0.0,2.078088,0.056339547,89.73503285249075
5,1,569450,1201,5.36692924962307,0.311995979433255,38.0,2.0,6.09375652375614,2.72327714849035,0.0,2.1344275,0.056339547,89.73503285249075
5,1,569450,1201,5.67892522905633,0.311995979433255,40.0,2.0,6.16334325588588,2.74619437893842,0.0,2.190767,0.056339547,89.73503285249075
5,1,569450,1201,5.99092120848958,0.311995979433254,42.0,2.0,6.23292998801562,2.76911160938648,0.0,2.2471066,0.056339547,89.73503285249075
5,1,569450,1201,6.30291718792284,0.311995979433255,44.0,2.0,6.30251672014536,2.79202883983454,0.0,2.3034463,0.056339547,89.73503285249075
5,1,569450,1201,6.61491316735609,0.311995979433255,46.0,2.0,6.3721034522751,2.8149460702826,0.0,2.3597858,0.056339547,89.73503285249075
5,1,569450,1201,6.92690914678935,0.311995979433254,48.0,2.0,6.44169018440484,2.83786330073066,0.0,2.4161253,0.056339547,89.73503285249075
5,1,569450,1201,7.2389051262226,0.311995979433255,50.0,2.0,6.51127691653458,2.86078053117872,0.0,2.4724648,0.056339547,89.73503285249075
5,1,569450,1201,7.55090110565586,0.311995979433255,52.0,2.0,6.58086364866432,2.88369776162678,0.0,2.5288043,0.056339547,89.73503285249075
5,1,569450,1201,7.64540010253509,0.0944989968792367,54.0,2.0,6.6666478096383,2.98877718063855,0.0,2.585144,0.056339547,89.73503285249075
5,1,569450,1201,7.6574002439628,0.0120001414277127,56.0,2.0,6.7585758229325,3.1250215677262,0.0,2.6414835,0.056339547,89.73503285249075
5,1,569450,1201,7.66940038539052,0.0120001414277127,58.0,2.0,6.85050383622671,3.26126595481385,0.0,2.697823,0.056339547,89.73503285249075
5,1,569450,1201,7.68140052681823,0.0120001414277127,60.0,2.0,6.94243184952091,3.3975103419015,0.0,2.7541625,0.056339547,89.73503285249075
5,1,569450,1201,7.69340066824594,0.0120001414277127,62.0,2.0,7.03435986281512,3.53375472898915,0.0,2.810502,0.056339547,89.73503285249075
5,1,569450,1201,7.70540080967366,0.0120001414277136,64.0,2.0,7.12628787610932,3.6699991160768,0.0,2.8668416,0.056339547,89.73503285249075
5,1,569450,1201,7.71740095110137,0.0120001414277127,66.0,2.0,7.21821588940353,3.80624350316445,0.0,2.9231813,0.056339547,89.73503285249075
5,1,569450,1201,7.72940109252908,0.0120001414277127,68.0,2.0,7.31014390269773,3.9424878902521,0.0,2.9795208,0.056339547,89.73503285249075
5,1,569450,1201,7.74140123395679,0.0120001414277127,70.0,2.0,7.40207191599194,4.07873227733974,0.0,3.0358603,0.056339547,89.73503285249075
5,1,569450,1201,7.75340137538451,0.0120001414277127,72.0,2.0,7.49399992928614,4.21497666442739,0.0,3.0921998,0.056339547,89.73503285249075
5,1,569450,1201,7.76540151681222,0.0120001414277127,74.0,2.0,7.58592794258035,4.35122105151504,0.0,3.1485393,0.056339547,89.73503285249075
5,1,569450,1201,7.77740165823993,0.0120001414277127,76.0,2.0,7.67785595587455,4.48746543860269,0.0,3.204879,0.056339547,89.73503285249075
5,1,569450,1201,7.78940179966764,0.0120001414277127,78.0,2.0,7.76978396916876,4.62370982569034,0.0,3.2612185,0.056339547,89.73503285249075
5,1,569450,1201,7.80140194109536,0.0120001414277127,80.0,2.0,7.86171198246296,4.75995421277799,0.0,3.317558,0.056339547,89.73503285249075
5,1,569450,1201,7.82390579789416,0.0225038567988038,82.0,2.0,7.8734035279639,4.77596838962578,1.07760039199599e-05,3.3738976,0.056339547,89.73503285249075
5,1,569450,1201,7.85390716532203,0.0300013674278681,84.0,2.0,7.82782259902457,4.70616271631949,2.92438769618792e-05,3.430237,0.056339547,89.73503285249075
5,1,569450,1201,7.8839085327499,0.0300013674278681,86.0,2.0,7.78224167008524,4.6363570430132,4.77117500037984e-05,3.4865766,0.056339547,89.73503285249075
5,1,569450,1201,7.91390990017777,0.0300013674278681,88.0,2.0,7.73666074114591,4.56655136970691,6.61796230457177e-05,3.5429163,0.056339547,89.73503285249075
5,1,569450,1201,7.94391126760563,0.0300013674278681,90.0,2.0,7.69107981220657,4.49674569640063,8.46474960876369e-05,3.5992558,0.056339547,89.73503285249075
5,1,569450,1201,7.9739126350335,0.0300013674278681,92.0,2.0,7.64549888326724,4.42694002309434,0.0001031153691295,3.6555953,0.056339547,89.73503285249075
5,1,569450,1201,8.00391400246137,0.0300013674278681,94.0,2.0,7.59991795432791,4.35713434978805,0.0001215832421714,3.7119348,0.056339547,89.73503285249075
5,1,569450,1201,8.03391536988924,0.0300013674278681,96.0,2.0,7.55433702538858,4.28732867648176,0.0001400511152133,3.7682743,0.056339547,89.73503285249075
5,1,569450,1201,8.06391673731711,0.0300013674278681,98.0,2.0,7.50875609644925,4.21752300317547,0.0001585189882553,3.824614,0.056339547,89.73503285249075
5,1,569450,1201,8.09391810474497,0.0300013674278681,100.0,2.0,7.46317516750991,4.14771732986918,0.0001769868612972,3.8809536,0.056339547,89.73503285249075
5,1,569450,1201,8.12391947217284,0.0300013674278681,102.0,2.0,7.41759423857058,4.07791165656289,0.0001954547343391,3.937293,0.056339547,89.73503285249075
5,1,569450,1201,8.15392083960071,0.0300013674278681,104.0,2.0,7.37201330963125,4.00810598325661,0.000213922607381,3.9936326,0.056339547,89.73503285249075
5,1,569450,1201,8.18392220702858,0.0300013674278681,106.0,2.0,7.32643238069192,3.93830030995032,0.0002323904804229,4.049972,0.056339547,89.73503285249075
5,1,569450,1201,8.21392357445645,0.0300013674278699,108.0,2.0,7.28085145175259,3.86849463664403,0.0002508583534649,4.106312,0.056339547,89.73503285249075
5,1,569450,1201,8.24392494188432,0.0300013674278681,110.0,2.0,7.23527052281326,3.79868896333774,0.0002693262265068,4.162651,0.056339547,89.73503285249075
5,1,569450,1201,8.27392630931218,0.0300013674278681,112.0,2.0,7.18968959387392,3.72888329003145,0.0002877940995487,4.218991,0.056339547,89.73503285249075
5,1,569450,1201,8.30392767674005,0.0300013674278681,114.0,2.0,7.14410866493459,3.65907761672516,0.0003062619725906,4.2753305,0.056339547,89.73503285249075
5,1,569450,1201,8.33392904416792,0.0300013674278681,116.0,2.0,7.09852773599526,3.58927194341887,0.0003247298456325,4.33167,0.056339547,89.73503285249075
5,1,569450,1201,8.36393041159579,0.0300013674278681,118.0,2.0,7.05294680705593,3.51946627011259,0.0003431977186745,4.3880095,0.056339547,89.73503285249075
5,1,569450,1201,8.39393177902366,0.0300013674278681,120.0,2.0,7.0073658781166,3.4496605968063,0.0003616655917164,4.444349,0.056339547,89.73503285249075
5,1,569450,1201,8.42393314645152,0.0300013674278681,122.0,2.0,6.96178494917726,3.37985492350001,0.0003801334647583,4.5006886,0.056339547,89.73503285249075
5,1,569450,1201,8.45393451387939,0.0300013674278681,124.0,2.0,6.91620402023793,3.31004925019372,0.0003986013378002,4.5570283,0.056339547,89.73503285249075
5,1,569450,1201,8.48393588130726,0.0300013674278681,126.0,2.0,6.8706230912986,3.24024357688743,0.0004170692108421,4.6133676,0.056339547,89.73503285249075
5,1,569450,1201,8.51393724873513,0.0300013674278681,128.0,2.0,6.82504216235927,3.17043790358114,0.0004355370838841,4.6697073,0.056339547,89.73503285249075
5,1,569450,1201,8.543938616163,0.0300013674278681,130.0,2.0,6.77946123341994,3.10063223027485,0.000454004956926,4.7260466,0.056339547,89.73503285249075
5,1,569450,1201,8.57393998359086,0.0300013674278681,132.0,2.0,6.73388030448061,3.03082655696856,0.0004724728299679,4.7823863,0.056339547,89.73503285249075
5,1,569450,1201,8.60394135101873,0.0300013674278681,134.0,2.0,6.68829937554127,2.96102088366228,0.0004909407030098,4.838726,0.056339547,89.73503285249075
5,1,569450,1201,8.6339427184466,0.0300013674278681,136.0,2.0,6.64271844660194,2.89121521035599,0.0005094085760517,4.8950653,0.056339547,89.73503285249075
5,1,569450,1201,8.66394408587447,0.0300013674278681,138.0,2.0,6.59713751766261,2.8214095370497,0.0005278764490936,4.951405,0.056339547,89.73503285249075
5,1,569450,1201,8.69394545330234,0.0300013674278681,140.0,2.0,6.55155658872328,2.75160386374341,0.0005463443221356,5.0077443,0.056339547,89.73503285249075
5,1,569450,1201,8.72394682073021,0.0300013674278681,142.0,2.0,6.50597565978395,2.68179819043712,0.0005648121951775,5.064084,0.056339547,89.73503285249075
5,1,569450,1201,8.75394818815807,0.0300013674278681,144.0,2.0,6.46039473084462,2.61199251713083,0.0005832800682194,5.1204233,0.056339547,89.73503285249075
5,1,569450,1201,8.78394955558594,0.0300013674278681,146.0,2.0,6.41481380190528,2.54218684382454,0.0006017479412613,5.176763,0.056339547,89.73503285249075
5,1,569450,1201,8.7937,0.0097504444140579,148.0,2.0,6.4,2.5195,0.00060775,5.233103,0.056339547,89.73503285249075
5,1,569450,1202,5.008,5.008,2.0,2.0,3.28536585365854,4.72811707317073,0.843604878048781,2.5669405,2.5669405,89.73503285249075
5,1,569450,1202,6.072,1.064,4.0,2.0,4.45609756097561,4.40275121951219,0.330814634146341,3.4192872,0.8523467,89.73503285249075
5,1,569450,1202,6.78320343134919,0.711203431349187,6.0,2.0,5.12144593242148,4.14752110756327,0.04668773483296,3.8320384,0.41275102,89.73503285249075
5,1,569450,1202,7.0632110565696,0.280007625220417,8.0,2.0,5.16910356002478,3.97801245770386,0.0420382566839823,3.9315803,0.099542096,89.73503285249075
5,1,569450,1202,7.34321868179002,0.280007625220416,10.0,2.0,5.21676118762808,3.80850380784445,0.0373887785350045,3.9879198,0.056339547,89.73503285249075
5,1,569450,1202,7.62322630701044,0.280007625220417,12.0,2.0,5.26441881523138,3.63899515798504,0.0327393003860268,4.2109437,0.22302373,89.73503285249075
5,1,569450,1202,7.90323393223085,0.280007625220416,14.0,2.0,5.31207644283467,3.46948650812562,0.028089822237049,4.31415,0.10320624,89.73503285249075
5,1,569450,1202,8.18324155745127,0.280007625220416,16.0,2.0,5.35973407043797,3.29997785826622,0.0234403440880713,4.5322633,0.21811321,89.73503285249075
5,1,569450,1202,8.46324918267169,0.280007625220417,18.0,2.0,5.40739169804127,3.13046920840681,0.0187908659390935,4.5886025,0.056339547,89.73503285249075
5,1,569450,1202,8.7432568078921,0.280007625220417,20.0,2.0,5.45504932564457,2.9609605585474,0.0141413877901158,4.7648463,0.17624348,89.73503285249075
5,1,569450,1202,9.02326443311252,0.280007625220417,22.0,2.0,5.50270695324787,2.79145190868799,0.009491909641138,4.8211856,0.056339547,89.73503285249075
5,1,569450,1202,9.30327205833294,0.280007625220415,24.0,2.0,5.55036458085116,2.62194325882858,0.0048424314921603,5.014601,0.19341564,89.73503285249075
5,1,569450,1202,9.58327968355335,0.280007625220417,26.0,2.0,5.59802220845446,2.45243460896917,0.0001929533431825,5.0845966,0.069995366,89.73503285249075
5,1,569450,1202,9.91888442749865,0.335604743945293,28.0,2.0,5.67420453665712,2.47839133699775,0.0,5.314735,0.23013845,89.73503285249075
5,1,569450,1202,10.2568963497716,0.338011922272972,30.0,2.0,5.75162189362855,2.51281109390725,0.0,5.433636,0.11890117,89.73503285249075
5,1,569450,1202,10.5949082720446,0.338011922272974,32.0,2.0,5.82903925059998,2.54723085081675,0.0,5.6978087,0.2641726,89.73503285249075
5,1,569450,1202,10.9329201943176,0.338011922272974,34.0,2.0,5.90645660757142,2.58165060772625,0.0,5.848312,0.15050317,89.73503285249075
5,1,569450,1202,11.2709321165905,0.338011922272972,36.0,2.0,5.98387396454285,2.61607036463575,0.0,6.129963,0.28165087,89.73503285249075
5,1,569450,1202,11.6089440388635,0.338011922272974,38.0,2.0,6.06129132151428,2.65049012154525,0.0,6.2977247,0.16776192,89.73503285249075
5,1,569450,1202,11.9469559611365,0.338011922272972,40.0,2.0,6.13870867848572,2.68490987845475,0.0,6.5831075,0.2853827,89.73503285249075
5,1,569450,1202,12.2849678834095,0.338011922272974,42.0,2.0,6.21612603545715,2.71932963536425,0.0,6.7460365,0.16292882,89.73503285249075
5,1,569450,1202,12.6229798056824,0.338011922272972,44.0,2.0,6.29354339242858,2.75374939227375,0.0,7.013424,0.2673877,89.73503285249075
5,1,569450,1202,12.9609917279554,0.338011922272974,46.0,2.0,6.37096074940002,2.78816914918325,0.0,7.1657743,0.15235035,89.73503285249075
5,1,569450,1202,13.2990036502284,0.338011922272974,48.0,2.0,6.44837810637145,2.82258890609275,0.0,7.41775,0.2519756,89.73503285249075
5,1,569450,1202,13.6370155725014,0.338011922272972,50.0,2.0,6.52579546334288,2.85700866300225,0.0,7.5562987,0.13854867,89.73503285249075
5,1,569450,1202,13.9697152055473,0.332699633045946,52.0,2.0,6.60381730701196,2.89565754263072,0.0,7.789826,0.23352735,89.73503285249075
5,1,569450,1202,14.1797201584943,0.210004952947003,54.0,2.0,6.69580060850492,3.03198387108187,0.0,7.9241705,0.13434441,89.73503285249075
5,1,569450,1202,14.3897251114413,0.210004952947004,56.0,2.0,6.78778390999788,3.16831019953301,0.0,8.148033,0.22386223,89.73503285249075
5,1,569450,1202,14.5997300643883,0.210004952947003,58.0,2.0,6.87976721149084,3.30463652798415,0.0,8.2738495,0.12581639,89.73503285249075
5,1,569450,1202,14.8097350173353,0.210004952947003,60.0,2.0,6.9717505129838,3.44096285643529,0.0,8.480191,0.20634194,89.73503285249075
5,1,569450,1202,15.0197399702823,0.210004952947004,62.0,2.0,7.06373381447676,3.57728918488644,0.0,8.595,0.114809364,89.73503285249075
5,1,569450,1202,15.2297449232293,0.210004952947003,64.0,2.0,7.15571711596972,3.71361551333758,0.0,8.783581,0.18858036,89.73503285249075
5,1,569450,1202,15.4397498761763,0.210004952947003,66.0,2.0,7.24770041746268,3.84994184178872,0.0,8.883908,0.100327194,89.73503285249075
5,1,569450,1202,15.6497548291233,0.210004952947004,68.0,2.0,7.33968371895564,3.98626817023986,0.0,9.041109,0.15720078,89.73503285249075
5,1,569450,1202,15.8597597820703,0.210004952947003,70.0,2.0,7.4316670204486,4.12259449869101,0.0,9.103062,0.061952695,89.73503285249075
