sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
13,1,569450,1002,2.0928,0.128,8.0,2.0,9.96425,3.5934,0.0,4.8086433,0.19278777,89.21688557465872
13,1,569450,1002,2.2208,0.128,10.0,2.0,9.79425,3.3774,0.0,5.016163,0.20751938,89.21688557465872
13,1,569450,1002,2.3488,0.128,12.0,2.0,9.62425,3.1614,0.0,5.1986446,0.18248186,89.21688557465872
13,1,569450,1002,2.4768,0.128,14.0,2.0,9.45425,2.9454,0.0,5.3495994,0.15095478,89.21688557465872
13,1,569450,1002,2.6048,0.128,16.0,2.0,9.28425,2.7294,0.0,5.468646,0.11904664,89.21688557465872
13,1,569450,1002,2.7328,0.128,18.0,2.0,9.11425,2.5134,0.0,5.578397,0.10975073,89.21688557465872
13,1,569450,1002,2.8608,0.128,20.0,2.0,8.94425,2.2974,0.0,5.677456,0.09905921,89.21688557465872
13,1,569450,1002,2.9888,0.128,22.0,2.0,8.77425,2.0814,0.0,5.744455,0.06699919,89.21688557465872
13,1,569450,1002,3.1168,0.128,24.0,2.0,8.60425,1.8654,0.0,5.8114543,0.06699919,89.21688557465872
13,1,569450,1002,3.33787373493976,0.221073734939759,26.0,2.0,8.80674698795181,1.97653012048193,0.0,5.8784533,0.06699919,89.21688557465872
13,1,569450,1002,3.56133397590361,0.223460240963855,28.0,2.0,9.01879518072289,2.09604819277108,0.0,5.9454527,0.06699919,89.21688557465872
13,1,569450,1002,3.78479421686747,0.223460240963856,30.0,2.0,9.23084337349398,2.21556626506024,0.0,6.0124516,0.06699919,89.21688557465872
13,1,569450,1002,4.00825445783133,0.223460240963856,32.0,2.0,9.44289156626506,2.3350843373494,0.0,6.079451,0.06699919,89.21688557465872
13,1,569450,1002,4.23171469879518,0.223460240963855,34.0,2.0,9.65493975903614,2.45460240963855,0.0,6.14645,0.06699919,89.21688557465872
13,1,569450,1002,4.45517493975904,0.223460240963855,36.0,2.0,9.86698795180723,2.57412048192771,0.0,6.2134495,0.06699919,89.21688557465872
13,1,569450,1002,4.67863518072289,0.223460240963855,38.0,2.0,10.0790361445783,2.69363855421687,0.0,6.2804484,0.06699919,89.21688557465872
13,1,569450,1002,4.90209542168675,0.223460240963855,40.0,2.0,10.2910843373494,2.81315662650602,0.0,6.347448,0.06699919,89.21688557465872
13,1,569450,1002,5.1255556626506,0.223460240963856,42.0,2.0,10.5031325301205,2.93267469879518,0.0,6.414447,0.06699919,89.21688557465872
13,1,569450,1002,5.34901590361446,0.223460240963854,44.0,2.0,10.7151807228916,3.05219277108434,0.0,6.4814463,0.06699919,89.21688557465872
13,1,569450,1002,5.49080694789082,0.141791044276361,46.0,2.0,10.7609486230322,3.11854940405972,0.00320094374161,6.548445,0.06699919,89.21688557465872
13,1,569450,1002,5.57815186104218,0.0873449131513651,48.0,2.0,10.6958629947525,3.14946507749258,0.0085358499776268,6.6154447,0.06699919,89.21688557465872
13,1,569450,1002,5.66549677419355,0.0873449131513651,50.0,2.0,10.6307773664728,3.18038075092544,0.0138707562136436,6.6824436,0.06699919,89.21688557465872
13,1,569450,1002,5.75284168734491,0.0873449131513642,52.0,2.0,10.5656917381931,3.2112964243583,0.0192056624496603,6.749443,0.06699919,89.21688557465872
13,1,569450,1002,5.84018660049628,0.0873449131513651,54.0,2.0,10.5006061099134,3.24221209779116,0.0245405686856771,6.816442,0.06699919,89.21688557465872
13,1,569450,1002,5.92753151364764,0.0873449131513651,56.0,2.0,10.4355204816336,3.27312777122402,0.0298754749216939,6.8834414,0.06699919,89.21688557465872
13,1,569450,1002,6.01487642679901,0.0873449131513642,58.0,2.0,10.3704348533539,3.30404344465688,0.0352103811577106,6.9504404,0.06699919,89.21688557465872
13,1,569450,1002,6.10222133995037,0.0873449131513651,60.0,2.0,10.3053492250742,3.33495911808974,0.0405452873937274,7.01744,0.06699919,89.21688557465872
13,1,569450,1002,6.18956625310174,0.0873449131513651,62.0,2.0,10.2402635967945,3.3658747915226,0.0458801936297441,7.084439,0.06699919,89.21688557465872
13,1,569450,1002,6.2769111662531,0.0873449131513642,64.0,2.0,10.1751779685148,3.39679046495546,0.0512150998657609,7.151438,0.06699919,89.21688557465872
13,1,569450,1002,6.36425607940447,0.0873449131513651,66.0,2.0,10.1100923402351,3.42770613838832,0.0565500061017777,7.218437,0.06699919,89.21688557465872
13,1,569450,1002,6.45160099255583,0.0873449131513651,68.0,2.0,10.0450067119554,3.45862181182118,0.0618849123377944,7.2854366,0.06699919,89.21688557465872
13,1,569450,1002,6.51508070878402,0.0634797162281906,70.0,2.0,9.98590944007308,3.47897523200531,0.0676634507027633,7.3524356,0.06699919,89.21688557465872
13,1,569450,1002,6.52506679884568,0.0099860900616608,72.0,2.0,9.94023501567463,3.47565345568543,0.074436386530197,7.419435,0.06699919,89.21688557465872
13,1,569450,1002,6.53505288890734,0.0099860900616599,74.0,2.0,9.89456059127619,3.47233167936554,0.0812093223576308,7.486434,0.06699919,89.21688557465872
13,1,569450,1002,6.545038978969,0.0099860900616608,76.0,2.0,9.84888616687774,3.46900990304565,0.0879822581850645,7.5534334,0.06699919,89.21688557465872
13,1,569450,1002,6.55502506903066,0.0099860900616599,78.0,2.0,9.80321174247929,3.46568812672577,0.0947551940124982,7.6204324,0.06699919,89.21688557465872
13,1,569450,1002,6.56501115909232,0.0099860900616608,80.0,2.0,9.75753731808084,3.46236635040588,0.101528129839932,7.6874313,0.06699919,89.21688557465872
13,1,569450,1002,6.57499724915399,0.0099860900616608,82.0,2.0,9.7118628936824,3.45904457408599,0.108301065667366,7.754431,0.06699919,89.21688557465872
13,1,569450,1002,6.58498333921565,0.0099860900616599,84.0,2.0,9.66618846928395,3.45572279776611,0.115074001494799,7.8214297,0.06699919,89.21688557465872
13,1,569450,1002,6.59496942927731,0.0099860900616608,86.0,2.0,9.6205140448855,3.45240102144622,0.121846937322233,7.888429,0.06699919,89.21688557465872
13,1,569450,1002,6.60495551933897,0.0099860900616608,88.0,2.0,9.57483962048706,3.44907924512633,0.128619873149667,7.955428,0.06699919,89.21688557465872
13,1,569450,1002,6.61494160940063,0.0099860900616599,90.0,2.0,9.52916519608861,3.44575746880644,0.135392808977101,8.022428,0.06699919,89.21688557465872
13,1,569450,1002,6.62492769946229,0.0099860900616608,92.0,2.0,9.48349077169016,3.44243569248656,0.142165744804534,8.089427,0.06699919,89.21688557465872
13,1,569450,1002,6.63491378952395,0.0099860900616599,94.0,2.0,9.43781634729172,3.43911391616667,0.148938680631968,8.156425,0.06699919,89.21688557465872
13,1,569450,1002,6.64489987958561,0.0099860900616608,96.0,2.0,9.39214192289327,3.43579213984678,0.155711616459402,8.223425,0.06699919,89.21688557465872
13,1,569450,1002,6.65488596964727,0.0099860900616608,98.0,2.0,9.34646749849482,3.4324703635269,0.162484552286835,8.290424,0.06699919,89.21688557465872
13,1,569450,1002,6.66487205970893,0.0099860900616599,100.0,2.0,9.30079307409637,3.42914858720701,0.169257488114269,8.357424,0.06699919,89.21688557465872
13,1,569450,1002,6.67485814977059,0.0099860900616608,102.0,2.0,9.25511864969793,3.42582681088712,0.176030423941703,8.424422,0.06699919,89.21688557465872
13,1,569450,1002,6.68484423983225,0.0099860900616599,104.0,2.0,9.20944422529948,3.42250503456723,0.182803359769137,8.491422,0.06699919,89.21688557465872
13,1,569450,1002,6.69483032989391,0.0099860900616608,106.0,2.0,9.16376980090103,3.41918325824735,0.18957629559657,8.558421,0.06699919,89.21688557465872
13,1,569450,1002,6.70481641995557,0.0099860900616608,108.0,2.0,9.11809537650258,3.41586148192746,0.196349231424004,8.625421,0.06699919,89.21688557465872
13,1,569450,1002,6.71480251001723,0.0099860900616599,110.0,2.0,9.07242095210414,3.41253970560757,0.203122167251438,8.692419,0.06699919,89.21688557465872
13,1,569450,1002,6.72478860007889,0.0099860900616608,112.0,2.0,9.02674652770569,3.40921792928769,0.209895103078871,8.7594185,0.06699919,89.21688557465872
13,1,569450,1002,6.73477469014055,0.0099860900616608,114.0,2.0,8.98107210330724,3.4058961529678,0.216668038906305,8.826418,0.06699919,89.21688557465872
13,1,569450,1002,6.74476078020221,0.0099860900616599,116.0,2.0,8.9353976789088,3.40257437664791,0.223440974733739,8.893417,0.06699919,89.21688557465872
13,1,569450,1002,6.75385,0.0090892197977874,118.0,2.0,8.88673684210526,3.39545263157895,0.227121802105263,8.960416,0.06699919,89.21688557465872
13,1,569450,1002,6.75985,0.0059999999999993,120.0,2.0,8.82778947368421,3.37524210526316,0.220152033684211,9.027415,0.06699919,89.21688557465872
13,1,569450,1002,6.76585,0.0060000000000002,122.0,2.0,8.76884210526316,3.35503157894737,0.213182265263158,9.094415,0.06699919,89.21688557465872
13,1,569450,1002,6.77185,0.0060000000000002,124.0,2.0,8.70989473684211,3.33482105263158,0.206212496842105,9.161414,0.06699919,89.21688557465872
13,1,569450,1002,6.77785,0.0059999999999993,126.0,2.0,8.65094736842105,3.31461052631579,0.199242728421053,9.228413,0.06699919,89.21688557465872
13,1,569450,1002,6.78385,0.0060000000000002,128.0,2.0,8.592,3.2944,0.19227296,9.295412,0.06699919,89.21688557465872
13,1,569450,1002,6.78985,0.0060000000000002,130.0,2.0,8.53305263157895,3.27418947368421,0.185303191578947,9.3624115,0.06699919,89.21688557465872
13,1,569450,1002,6.79585,0.0059999999999993,132.0,2.0,8.4741052631579,3.25397894736842,0.178333423157895,9.429411,0.06699919,89.21688557465872
13,1,569450,1002,6.80185,0.0060000000000002,134.0,2.0,8.41515789473684,3.23376842105263,0.171363654736842,9.496409,0.06699919,89.21688557465872
13,1,569450,1002,6.80785,0.0060000000000002,136.0,2.0,8.35621052631579,3.21355789473684,0.164393886315789,9.563409,0.06699919,89.21688557465872
13,1,569450,1002,6.81385,0.0060000000000002,138.0,2.0,8.29726315789474,3.19334736842105,0.157424117894737,9.630408,0.06699919,89.21688557465872
13,1,569450,1002,6.81985,0.0059999999999993,140.0,2.0,8.23831578947368,3.17313684210526,0.150454349473684,9.697408,0.06699919,89.21688557465872
13,1,569450,1002,6.82585,0.0060000000000002,142.0,2.0,8.17936842105263,3.15292631578947,0.143484581052632,9.764406,0.06699919,89.21688557465872
13,1,569450,1002,6.83185,0.0060000000000002,144.0,2.0,8.12042105263158,3.13271578947368,0.136514812631579,9.831406,0.06699919,89.21688557465872
13,1,569450,1002,6.83785,0.0059999999999993,146.0,2.0,8.06147368421053,3.11250526315789,0.129545044210526,9.898405,0.06699919,89.21688557465872
13,1,569450,1002,6.84385,0.0060000000000002,148.0,2.0,8.00252631578947,3.09229473684211,0.122575275789474,9.965404,0.06699919,89.21688557465872
13,1,569450,1002,6.84985,0.0060000000000002,150.0,2.0,7.94357894736842,3.07208421052632,0.115605507368421,10.032403,0.06699919,89.21688557465872
13,1,569450,1002,6.85585,0.0060000000000002,152.0,2.0,7.88463157894737,3.05187368421053,0.108635738947368,10.099402,0.06699919,89.21688557465872
13,1,569450,1002,6.86185,0.0059999999999993,154.0,2.0,7.82568421052632,3.03166315789474,0.101665970526316,10.166402,0.06699919,89.21688557465872
13,1,569450,1002,6.86785,0.0060000000000002,156.0,2.0,7.76673684210526,3.01145263157895,0.0946962021052632,10.2334,0.06699919,89.21688557465872
13,1,569450,1002,6.87385,0.0060000000000002,158.0,2.0,7.70778947368421,2.99124210526316,0.0877264336842105,10.3004,0.06699919,89.21688557465872
13,1,569450,1002,6.87985,0.0059999999999993,160.0,2.0,7.64884210526316,2.97103157894737,0.0807566652631579,10.367399,0.06699919,89.21688557465872
13,1,569450,1002,6.88585,0.0060000000000002,162.0,2.0,7.58989473684211,2.95082105263158,0.0737868968421053,10.434399,0.06699919,89.21688557465872
13,1,569450,1002,6.89185,0.0060000000000002,164.0,2.0,7.53094736842105,2.93061052631579,0.0668171284210527,10.501397,0.06699919,89.21688557465872
13,1,569450,1002,6.895,0.0031499999999997,166.0,2.0,7.5,2.92,0.063158,10.568397,0.06699919,89.21688557465872
13,1,569450,1009,4.08901818181818,4.08901818181818,2.0,2.0,8.9,3.73,0.35714,2.952555,2.952555,89.21688557465872
13,1,569450,1009,5.88115,1.79213181818182,4.0,2.0,8.80277777777778,3.65986111111111,0.353943472222222,4.787407,1.834852,89.21688557465872
13,1,569450,1009,6.29515,0.414,6.0,2.0,8.64722222222222,3.54763888888889,0.348829027777778,5.769843,0.98243594,89.21688557465872
13,1,569450,1009,6.70915,0.414000000000001,8.0,2.0,8.49166666666667,3.43541666666667,0.343714583333333,6.0874276,0.31758475,89.21688557465872
13,1,569450,1009,7.12315,0.414,10.0,2.0,8.33611111111111,3.32319444444444,0.338600138888889,6.277061,0.18963325,89.21688557465872
13,1,569450,1009,7.53715,0.414,12.0,2.0,8.18055555555556,3.21097222222222,0.333485694444444,6.4866114,0.20955029,89.21688557465872
13,1,569450,1009,7.95115,0.414000000000001,14.0,2.0,8.025,3.09875,0.32837125,6.709139,0.22252774,89.21688557465872
13,1,569450,1009,8.36515,0.414,16.0,2.0,7.86944444444444,2.98652777777778,0.323256805555556,6.9198604,0.21072164,89.21688557465872
13,1,569450,1009,8.77915,0.414,18.0,2.0,7.71388888888889,2.87430555555556,0.318142361111111,7.1242146,0.2043539,89.21688557465872
13,1,569450,1009,9.19315,0.414,20.0,2.0,7.55833333333333,2.76208333333333,0.313027916666667,7.3115306,0.187316,89.21688557465872
13,1,569450,1009,9.63696010681828,0.44381010681828,22.0,2.0,7.51615195761726,2.79322220786493,0.306891647068958,7.4601526,0.14862224,89.21688557465872
13,1,569450,1009,10.0986562777275,0.461696170909248,24.0,2.0,7.54199508980488,2.91037774044881,0.300142282379291,7.570796,0.11064313,89.21688557465872
13,1,569450,1009,10.5603524486368,0.461696170909248,26.0,2.0,7.56783822199251,3.02753327303269,0.293392917689624,7.638687,0.06789127,89.21688557465872
13,1,569450,1009,11.022048619546,0.461696170909249,28.0,2.0,7.59368135418013,3.14468880561657,0.286643552999957,7.705686,0.06699919,89.21688557465872
13,1,569450,1009,11.4837447904553,0.461696170909246,30.0,2.0,7.61952448636775,3.26184433820046,0.27989418831029,7.7726855,0.06699919,89.21688557465872
13,1,569450,1009,11.9454409613645,0.461696170909249,32.0,2.0,7.64536761855537,3.37899987078434,0.273144823620623,7.8396845,0.06699919,89.21688557465872
13,1,569450,1009,12.4071371322738,0.461696170909248,34.0,2.0,7.67121075074299,3.49615540336822,0.266395458930956,7.906684,0.06699919,89.21688557465872
13,1,569450,1009,12.868833303183,0.461696170909248,36.0,2.0,7.69705388293061,3.6133109359521,0.259646094241289,7.973683,0.06699919,89.21688557465872
13,1,569450,1009,13.3305294740923,0.461696170909248,38.0,2.0,7.72289701511823,3.73046646853599,0.252896729551622,8.040682,0.06699919,89.21688557465872
13,1,569450,1009,13.7922256450015,0.461696170909248,40.0,2.0,7.74874014730585,3.84762200111987,0.246147364861955,8.107681,0.06699919,89.21688557465872
13,1,569450,1009,14.2539218159108,0.461696170909246,42.0,2.0,7.77458327949347,3.96477753370375,0.239398000172288,8.174681,0.06699919,89.21688557465872
13,1,569450,1009,14.710145,0.456223184089247,44.0,2.0,7.80012132352941,4.07910220588235,0.232486528150735,8.24168,0.06699919,89.21688557465872
13,1,569450,1009,14.840145,0.129999999999999,46.0,2.0,7.80747426470588,4.02469044117647,0.215912476680147,8.308679,0.06699919,89.21688557465872
13,1,569450,1009,14.970145,0.130000000000001,48.0,2.0,7.81482720588235,3.97027867647059,0.199338425209559,8.375678,0.06699919,89.21688557465872
13,1,569450,1009,15.100145,0.129999999999999,50.0,2.0,7.82218014705882,3.91586691176471,0.182764373738971,8.4426775,0.06699919,89.21688557465872
13,1,569450,1009,15.230145,0.130000000000001,52.0,2.0,7.82953308823529,3.86145514705882,0.166190322268382,8.509677,0.06699919,89.21688557465872
13,1,569450,1009,15.360145,0.129999999999999,54.0,2.0,7.83688602941176,3.80704338235294,0.149616270797794,8.576675,0.06699919,89.21688557465872
13,1,569450,1009,15.490145,0.130000000000001,56.0,2.0,7.84423897058824,3.75263161764706,0.133042219327206,8.643675,0.06699919,89.21688557465872
13,1,569450,1009,15.620145,0.129999999999999,58.0,2.0,7.85159191176471,3.69821985294118,0.116468167856618,8.710674,0.06699919,89.21688557465872
13,1,569450,1009,15.750145,0.130000000000001,60.0,2.0,7.85894485294118,3.64380808823529,0.0998941163860294,8.777674,0.06699919,89.21688557465872
13,1,569450,1009,15.880145,0.129999999999999,62.0,2.0,7.86629779411765,3.58939632352941,0.0833200649154412,8.844672,0.06699919,89.21688557465872
13,1,569450,1009,16.010145,0.129999999999999,64.0,2.0,7.87365073529412,3.53498455882353,0.066746013444853,8.911672,0.06699919,89.21688557465872
13,1,569450,1009,16.140145,0.130000000000003,66.0,2.0,7.88100367647059,3.48057279411765,0.0501719619742647,8.978671,0.06699919,89.21688557465872
13,1,569450,1009,16.270145,0.129999999999999,68.0,2.0,7.88835661764706,3.42616102941176,0.0335979105036765,9.0456705,0.06699919,89.21688557465872
13,1,569450,1009,16.400145,0.129999999999999,70.0,2.0,7.89570955882353,3.37174926470588,0.0170238590330883,9.112669,0.06699919,89.21688557465872
13,1,569450,1009,16.4834976295719,0.083352629571948,72.0,2.0,7.96677278244738,3.33313194237684,0.0124514235622838,9.179668,0.06699919,89.21688557465872
13,1,569450,1009,16.5014991411493,0.0180015115773102,74.0,2.0,8.12709158784326,3.31664200810755,0.0246927766530014,9.246668,0.06699919,89.21688557465872
13,1,569450,1009,16.5195006527266,0.0180015115773067,76.0,2.0,8.28741039323913,3.30015207383826,0.0369341297437189,9.313667,0.06699919,89.21688557465872
13,1,569450,1009,16.5375021643039,0.0180015115773102,78.0,2.0,8.447729198635,3.28366213956897,0.0491754828344365,9.380666,0.06699919,89.21688557465872
13,1,569450,1009,16.5555036758812,0.0180015115773067,80.0,2.0,8.60804800403087,3.26717220529968,0.061416835925154,9.447665,0.06699919,89.21688557465872
13,1,569450,1009,16.5735051874585,0.0180015115773067,82.0,2.0,8.76836680942675,3.25068227103039,0.0736581890158716,9.514665,0.06699919,89.21688557465872
13,1,569450,1009,16.5915066990358,0.0180015115773102,84.0,2.0,8.92868561482262,3.2341923367611,0.0858995421065891,9.581663,0.06699919,89.21688557465872
13,1,569450,1009,16.6095082106131,0.0180015115773067,86.0,2.0,9.08900442021849,3.21770240249181,0.0981408951973066,9.648663,0.06699919,89.21688557465872
13,1,569450,1009,16.6275097221904,0.0180015115773102,88.0,2.0,9.24932322561436,3.20121246822252,0.110382248288024,9.715662,0.06699919,89.21688557465872
13,1,569450,1009,16.6455112337677,0.0180015115773067,90.0,2.0,9.40964203101024,3.18472253395323,0.122623601378742,9.782661,0.06699919,89.21688557465872
13,1,569450,1009,16.663512745345,0.0180015115773067,92.0,2.0,9.56996083640611,3.16823259968394,0.134864954469459,9.84966,0.06699919,89.21688557465872
13,1,569450,1009,16.6815142569223,0.0180015115773102,94.0,2.0,9.73027964180198,3.15174266541465,0.147106307560177,9.916659,0.06699919,89.21688557465872
13,1,569450,1009,16.6995157684996,0.0180015115773067,96.0,2.0,9.89059844719786,3.13525273114536,0.159347660650894,9.983659,0.06699919,89.21688557465872
13,1,569450,1009,16.717517280077,0.0180015115773067,98.0,2.0,10.0509172525937,3.11876279687607,0.171589013741612,10.050658,0.06699919,89.21688557465872
13,1,569450,1009,16.7355187916543,0.0180015115773102,100.0,2.0,10.2112360579896,3.10227286260678,0.183830366832329,10.117657,0.06699919,89.21688557465872
